time,brake_pedal,gas_pedal,speed,acc,final_brake_tw_rr,final_brake_tw_rl,final_brake_tw_fr,final_brake_tw_fl,motor_torque,f_rot_speed,r_rot_speed,ABS_FRONT_ON_OFF,ABS_REAR_ON_OFF
240.85,0.0105225884595859,0.103185933190437,5.97339923323825,0.097670485627685,-0,-0,-0,0,32.6466634894398,49.1249415250617,49.6089372350982,0,0
240.9,0,0.117634112955309,5.52674450799689,0.755863581117744,-0,-0,-0,0,32.7262845540545,48.6904106462836,50.5010677984416,0,0
240.95,0.00130958587489884,0.101764803990346,5.91697505756528,0.469925824724654,-0,-0,-0,0,32.803843854881,50.4180660560731,49.9572629792451,0,0
241,0,0.10080915719678,5.74696965935777,0.574450729883689,-0,-0,-0,0,32.8793408220639,49.4877817942623,49.4991660450254,0,0
241.05,0.0138180000402796,0.101132772556974,5.56527726730687,-0.0850729972915099,-0,-0,-0,0,32.9527754959503,50.1886603039263,50.1248976044824,0,0
241.1,0.00845688490562871,0.0887611167264435,5.80590010581535,-0.339047196984445,-0,-0,-0,0,33.024148492046,48.9515290843735,49.7703669381247,0,0
241.15,0,0.102952276049402,5.74105316861573,0.307901354658159,-0,-0,-0,0,33.0937851679808,50.0231913047446,50.1610800458598,0,0
241.2,0,0.106233246595621,5.65548135734763,0.313515807446351,-0,-0,-0,0,33.162974717154,51.1134994493365,50.0247724181961,0,0
241.25,0.013345609413463,0.0737344165975913,5.67056672474092,-0.299471507871382,-0,-0,-0,0,33.2302787746071,50.2087885436151,50.3655199513877,0,0
241.3,0.00125297944402595,0.0869388547256085,5.45690415101593,-0.234776785079599,-0,-0,-0,0,33.2956879215511,50.8430984194385,51.0724681780944,0,0
241.35,0,0.10663461007917,5.73005128467413,0.316969494468722,-0,-0,-0,0,33.3591942113988,49.99791251879,51.1862643537091,0,0
241.4,0.0107130319057421,0.101795857140569,5.83668001287615,0.52263954523318,-0,-0,-0,0,33.420791056849,50.9072239405245,51.0320712744547,0,0
241.45,0.00143164015296063,0.101834659606881,5.81030254958212,0.618951258866381,-0,-0,-0,0,33.4809138028245,50.3407282833327,50.8141775495361,0,0
241.5,0.00538767057387383,0.104752722141399,5.738076405143,-0.0630963251496842,-0,-0,-0,0,33.5414000544256,50.9710881744053,50.3147482373739,0,0
241.55,0,0.0925890174447447,5.94273805691769,0.39409988236597,-0,-0,-0,0,33.6002053125617,50.6406964380554,50.7775853149426,0,0
241.6,0,0.105326606629021,5.75040398983082,0.397311725273541,-0,-0,-0,0,33.6573105235359,50.9743971093329,50.8240967174736,0,0
241.65,0.00622072242693135,0.112017422516644,5.90165847787139,0.203731420113867,-0,-0,-0,0,33.7126990131227,51.185351766938,51.2114642473116,0,0
241.7,0.00327449416318777,0.0925986567409981,5.66600275922989,-0.101904519150377,-0,-0,-0,0,33.7663562913074,50.5835299845376,51.0119103291734,0,0
241.75,0.0117884902806386,0.108702064781367,5.81068664851461,-0.117396154742513,-0,-0,-0,0,33.8188180058554,51.1391200852852,51.3545988524164,0,0
241.8,0,0.0983439971863559,5.8879694560328,0.43638393814675,-0,-0,-0,0,33.8724867186036,50.8743291036964,51.8983954428905,0,0
241.85,0.0164918378215879,0.111433747139033,5.95909832169089,-0.290113621720279,-0,-0,-0,0,33.9247031059223,51.7185218962203,52.2873183996018,0,0
241.9,0.00788144679974176,0.112293107134988,5.8750395837559,0.126305542351826,-0,-0,-0,0,33.9754379021093,51.3874055754831,51.7673403816932,0,0
241.95,0.00811090159336347,0.117879516020561,5.92807521174602,0.257204025429137,-0,-0,-0,0,34.0246651539462,51.5839216499524,51.046237619669,0,0
242,0,0.112116202797639,6.06563745364356,0.543222873318649,-0,-0,-0,0,34.072361940413,51.9244361908522,51.1410653188838,0,0
242.05,0.00946962807499295,0.103803572569375,6.07475852221751,0.10784746743264,-0,-0,-0,0,34.119154691425,52.0386436949112,51.66991505952,0,0
242.1,0.0142822933082008,0.111915557122776,5.83453155803787,-0.201905606014876,-0,-0,-0,0,34.168027594393,51.9373729133169,52.1691797595715,0,0
242.15,0,0.109994245302418,5.95612981214338,0.320487164546111,-0,-0,-0,0,34.2156979476317,52.1945143156739,52.2343386928324,0,0
242.2,0.0195591562164059,0.105410314117725,6.14926581333676,0.000397918438782841,-0,-0,-0,0,34.2621258120266,51.5338981542868,52.2563289548837,0,0
242.25,0.00296389850229402,0.11551274499307,5.96837436451737,0.749748923166931,-0,-0,-0,0,34.30727550896,53.0406939339789,51.5823101247984,0,0
242.3,0,0.116192159936789,5.96039415235699,-0.04367658685474,-0,-0,-0,0,34.3511152533076,52.9641939757471,51.6564838329303,0,0
242.35,0.00901189350539426,0.0976908400408869,6.16392774407096,0.268209920226128,-0,-0,-0,0,34.3945337736994,53.4423590859625,52.9501526966935,0,0
242.4,0.00733683109967153,0.108849097828355,6.10161982397592,0.829846642352439,-0,-0,-0,0,34.4420004877058,51.4892977405332,52.4579216500761,0,0
242.45,0.00909272082333818,0.106995182892508,5.89733846708869,0.533586440874515,-0,-0,-0,0,34.4886439173755,52.5126183850431,52.4961661803378,0,0
242.5,0,0.124149597144697,6.00000855394087,0.212528898906378,-0,-0,-0,0,34.5344052776235,52.3229823722079,51.9840039885353,0,0
242.55,0,0.0961563633017646,5.85425501592877,0.361617979609485,-0,-0,-0,0,34.5792316831801,52.2005175280313,53.0835424570661,0,0
242.6,0.00509648862330281,0.101699882324061,5.98674160765146,0.938964311567666,-0,-0,-0,0,34.6230756349795,53.3991978652098,52.849570990228,0,0
242.65,0.00691464702633486,0.0886800648347538,6.1570154066474,0.638607156148358,-0,-0,-0,0,34.6671803338508,52.9402462876968,52.8440580883004,0,0
242.7,0,0.0900850595032584,5.86422797944546,-0.179838109053338,-0,-0,-0,0,34.7181698238257,51.8445572643874,53.6794951761317,0,0
242.75,0.00351122123198184,0.131222241587638,6.19596415618269,0.274356076643399,-0,-0,-0,0,34.76888284603,53.3167774624279,52.8356443807065,0,0
242.8,0,0.109363109016981,6.01166215878398,0.538650622872512,-0,-0,-0,0,34.8192314510595,52.5427488970516,52.6261301040115,0,0
242.85,0.00153146061080493,0.121712881798021,5.97913544967393,-0.241011663627751,-0,-0,-0,0,34.8691360981157,53.9214949030719,53.2853349611735,0,0
242.9,0,0.102832395631055,5.98498067321321,0.306297762922099,-0,-0,-0,0,34.9185249161886,52.6025952592878,54.9305688956207,0,0
242.95,0,0.108980910156427,5.80218215657617,0.199512309382702,-0,-0,-0,0,34.9683832378556,53.506788062091,53.5538188199307,0,0
243,0.00749954326064699,0.0967323231259228,6.09589893686952,0.306754194089681,-0,-0,-0,0,35.0244131521023,53.383653810514,53.1668484438759,0,0
243.05,0,0.0861772100863337,5.96000856379158,-0.0209840752017591,-0,-0,-0,0,35.0804504710996,53.4371742319033,53.3376580881893,0,0
243.1,0.0026524617015072,0.129164759815684,5.89783769612538,-0.327248871051347,-0,-0,-0,0,35.1363985764988,53.9290938321645,53.9305028369843,0,0
243.15,0,0.110432916020737,6.14141844233379,-0.100567948194526,-0,-0,-0,0,35.1921699141834,53.2617918038314,54.3090450168667,0,0
243.2,0.00355705002812962,0.10157410199626,6.07158549265091,0.783949233114741,-0,-0,-0,0,35.2476851868506,53.8681444349236,53.3853612034159,0,0
243.25,0.0049794937698919,0.108741988202274,6.1088141557002,0.182884134416763,-0,-0,-0,0,35.3036767818862,54.9160142952964,54.3810728536583,0,0
243.3,0,0.126838639496943,6.19262140183802,-0.0633299576141299,-0,-0,-0,0,35.3647567660527,54.3715503009354,54.0149066171756,0,0
243.35,0.00801394323653494,0.110849892423966,6.20931932112961,0.662812353878685,-0,-0,-0,0,35.4259449719965,53.8480340631815,54.6724265360708,0,0
243.4,0,0.126739930923176,6.14900181080138,0.498475308162752,-0,-0,-0,0,35.4871489762555,54.0333515967297,54.4989092706829,0,0
243.45,0.00969362648371937,0.108021195187393,6.1691545361059,-0.0356705422877269,-0,-0,-0,0,35.5482849162042,54.8117133773749,54.6265243827944,0,0
243.5,0,0.102603111401185,6.16469357423344,0.545929353289849,-0,-0,-0,0,35.6092767219704,54.3281582727826,55.3082510814644,0,0
243.55,0,0.12535998167015,6.19552537362235,0.556911422794038,-0,-0,-0,0,35.6706315543838,55.2722943405329,54.7060730033581,0,0
243.6,0,0.0908120718904532,6.1124107829267,-0.00797408077978493,-0,-0,-0,0,35.7358459975493,54.9824153972781,54.0245838580106,0,0
243.65,0,0.119272239763798,6.07196714750848,0.386488795280209,-0,-0,-0,0,35.8011481125305,54.5587371346339,55.7473984171785,0,0
243.7,0.0234487054767142,0.125684881369874,6.10851063801126,0.113673172225569,-0,-0,-0,0,35.8664570249826,55.2917256990245,55.1558036842444,0,0
243.75,0,0.110797363468496,6.34937392420033,0.600505905210567,-0,-0,-0,0,35.931699272334,54.1546280461112,55.2930587602979,0,0
243.8,0.00214061268072233,0.119842894714829,6.28809265670283,-0.152986446712016,-0,-0,-0,0,35.9968081360138,55.6939436387717,55.4658091170763,0,0
243.85,0,0.130046459939497,6.42361310045846,0.103440794982522,-0,-0,-0,0,36.0620891457764,54.9396164456295,55.3084192537456,0,0
243.9,0.00310997156633077,0.109539781132765,6.47383293668736,0.472609912666234,-0,-0,-0,0,36.129894254375,55.3863068390117,54.5169587587026,0,0
243.95,0.0222966306281351,0.11323926636732,6.21520893171928,0.20289164446363,-0,-0,-0,0,36.1976805660963,55.0212887251515,55.5896156132385,0,0
244,0.00446906099097584,0.113329477355835,6.18587074665112,0.400053894271512,-0,-0,-0,0,36.2653830509551,55.5456178885526,55.1185207632835,0,0
244.05,0,0.106928549869013,6.0855802018481,0.74878455993659,-0,-0,-0,0,36.3329425820302,56.3909594974976,56.2305042379354,0,0
244.1,0,0.137647149137482,6.3260711919931,0.0999960174909731,-0,-0,-0,0,36.4003054023233,55.3766614331831,55.3195481392599,0,0
244.15,0.00715729428853061,0.111573844693858,6.4628144699563,-0.100464086248109,-0,-0,-0,0,36.4675967110126,55.8231523829003,56.5749460316684,0,0
244.2,0.00855880514020533,0.12799383352848,6.58631262760601,0.697345175160328,-0,-0,-0,0,36.5359926502404,55.4083980309205,55.8417384338077,0,0
244.25,0,0.11293324226876,6.40024129215895,0.097812988335497,-0,-0,-0,0,36.6041982921108,55.8170715135805,55.1738566773254,0,0
244.3,0.0142262773024376,0.112126630002181,6.33658734652573,0.324890890464496,-0,-0,-0,0,36.6721670499063,56.1047416597891,56.1837146294639,0,0
244.35,0,0.117580297736846,6.4432229546689,0.0551925781234823,-0,-0,-0,0,36.7398565304524,56.1471056593433,56.9814638831962,0,0
244.4,0,0.120653667709375,6.30999317020369,-0.240477705742226,-0,-0,-0,0,36.8072281551049,56.8127573512144,56.6744814751995,0,0
244.45,0,0.104796264388463,6.44823573870281,-0.0536596504294815,-0,-0,-0,0,36.8742468134547,56.945357905804,56.0546121567745,0,0
244.5,0.00739040220244856,0.125783314897636,6.43596516557547,0.624587370786572,-0,-0,-0,0,36.9408805479283,56.8687438684118,56.8705377835183,0,0
244.55,0,0.120609152526003,6.28674522732125,0.10674092250403,-0,-0,-0,0,37.00710026745,56.4711069441362,55.3466791279774,0,0
244.6,0,0.113733013951837,6.42360535732012,0.186589076922226,-0,-0,-0,0,37.0728794877813,56.5196134520984,57.9967992644699,0,0
244.65,0,0.121733182679882,6.54616913455215,0.322011403757418,-0,-0,-0,0,37.1381940960259,57.4290871581182,57.4093768978269,0,0
244.7,0.00828469301515005,0.111203262754839,6.69141134027073,0.585400739376109,-0,-0,-0,0,37.2030221369993,56.4173654867477,58.0640973969943,0,0
244.75,0,0.122782543324902,6.58160044747925,0.278428474594455,-0,-0,-0,0,37.2671874958206,57.1032145391325,56.3585274910264,0,0
244.8,0.00079590845079395,0.0996994602878375,6.78661514295863,0.155511387272908,-0,-0,-0,0,37.3294172272462,56.7838288273799,57.4525046637981,0,0
244.85,0,0.117869186975383,6.43215000782993,-0.0223436312530677,-0,-0,-0,0,37.3909653535529,57.6192147614668,57.7464496843923,0,0
244.9,0.0258830052048778,0.11775932458164,6.56587484577727,0.408570539097454,-0,-0,-0,0,37.4518266322495,57.4508011138683,56.9770975389059,0,0
244.95,0.0133790201190039,0.122724624547755,6.52868968325054,-0.392449711518118,-0,-0,-0,0,37.5119963061494,57.2559857456304,57.2314233388141,0,0
245,0.0142483596689253,0.131916546661601,6.58406851596312,-0.118148616836852,-0,-0,-0,0,37.5714700617827,57.9984707379568,56.5587964768233,0,0
245.05,0,0.113030373705419,6.4258230458947,0.455535852580274,-0,-0,-0,0,37.6299496815097,58.0111514475717,58.0826777529984,0,0
245.1,0,0.126387808738695,6.57269198505481,0.368983977198703,-0,-0,-0,0,37.6848880288658,57.7560080926478,57.0993726054702,0,0
245.15,0.00622717204808977,0.114722160416954,6.55501325172003,-0.14785001135651,-0,-0,-0,0,37.7388391801522,56.6568272247439,58.6019172850662,0,0
245.2,0,0.113575383478106,6.55874343243553,0.396577288339478,-0,-0,-0,0,37.7918199864514,57.4561026006797,58.1549060426838,0,0
245.25,0,0.114247987950649,6.57178047877761,0.376569642049728,-0,-0,-0,0,37.843845861284,57.3509471833015,57.6216866330561,0,0
245.3,0,0.120162070732098,6.5982983672979,-0.119322548969367,-0,-0,-0,0,37.8949309151603,58.0128340317789,58.5321203781713,0,0
245.35,0.000263984551820279,0.102314645165362,6.64720890578738,0.214655924464672,-0,-0,-0,0,37.9448617377709,57.782302753889,58.2827061420137,0,0
245.4,0.0109320787983589,0.113684034230287,6.8377883789644,0.717022916859547,-0,-0,-0,0,37.9915392305427,57.0439821297427,58.6362421010271,0,0
245.45,0.00195384212430996,0.113320227421099,6.61698907876225,0.0885409175199924,-0,-0,-0,0,38.0370816763223,58.1646681712068,59.0074789792459,0,0
245.5,0.000138798797189476,0.0988337467448022,6.68074206416291,-0.167462687368909,-0,-0,-0,0,38.0815152815551,57.671312795928,59.1322690049911,0,0
245.55,0,0.130577120265621,6.46459633358689,0.28464136442228,-0,-0,-0,0,38.1248640550195,58.3989248813194,58.9672881705421,0,0
245.6,0,0.112543508148908,6.73104644584995,0.0691938821133321,-0,-0,-0,0,38.1671500146268,58.7283152085347,58.9576043589829,0,0
245.65,0,0.113588819826201,6.72829310066327,0.129862933517261,-0,-0,-0,0,38.2086883622207,59.6080962830177,59.6605888493912,0,0
245.7,0.00462645698987231,0.13602462099349,6.63910018886083,0.36076210954326,-0,-0,-0,0,38.2524783813524,58.1950323639807,60.0320252182003,0,0
245.75,0.00912463341203102,0.12165827941398,6.79227237120481,0.221500931042429,-0,-0,-0,0,38.2955821117897,58.8917338580845,59.4222385811821,0,0
245.8,0.0038381876761259,0.116043587360016,6.71294513619007,0.123751217482527,-0,-0,-0,0,38.3379928311981,59.7550725716617,60.4186706907336,0,0
245.85,0.0150239331652325,0.113215479292229,6.7269703487882,-0.0711121925795605,-0,-0,-0,0,38.379704609813,59.0798809368183,58.7582237554969,0,0
245.9,0.00317272064672764,0.135298148868578,6.61975439201531,-0.00746448833141097,-0,-0,-0,0,38.4207122487916,59.9905714924863,58.7832356760614,0,0
245.95,0,0.107149967946178,6.91037560915862,-0.0682621445470715,-0,-0,-0,0,38.4612189893506,59.3852312964542,60.3380320361053,0,0
246,0.0150997722426939,0.117184982875869,6.67237521233314,0.0573925323999207,-0,-0,-0,0,38.5035059630541,58.9868513422857,59.7080729983607,0,0
246.05,0.00295138933002318,0.120975187107641,6.82739281464311,0.767220323238734,-0,-0,-0,0,38.5453197301159,59.323301072548,59.2075270686612,0,0
246.1,0.0204599541796247,0.111743164970866,6.8408980656351,0.283458341475115,-0,-0,-0,0,38.5866404100639,60.2562738426577,59.8108796429666,0,0
246.15,0.0170080389452048,0.121923908649678,6.93613288582767,0.0744428809153505,-0,-0,-0,0,38.6274501053641,59.5831313169653,59.814275649587,0,0
246.2,0,0.111811866998504,6.95097773332146,0.200980799428177,-0,-0,-0,0,38.6677327268071,60.6424494258945,59.9330657980067,0,0
246.25,0,0.123466931253305,6.6720840370529,0.313047617128745,-0,-0,-0,0,38.7075548084747,59.7084195218317,60.4209345687339,0,0
246.3,0,0.119222446972082,7.05154898167332,0.322408380765622,-0,-0,-0,0,38.7478779067623,59.9419746404626,60.3917290624721,0,0
246.35,0,0.128190018632168,6.96395569424706,0.335371130808161,-0,-0,-0,0,38.7877372152308,60.3023870356597,59.9168512091934,0,0
246.4,0.00716968653551656,0.121363201923647,6.7644442081959,0.567118993686102,-0,-0,-0,0,38.8271152184637,60.7576210585978,60.1781111705751,0,0
246.45,0,0.110697976054367,6.77089107407912,0.137020320073885,-0,-0,-0,0,38.8659961706874,61.0097180965383,60.9224491494515,0,0
246.5,0.00800912702610634,0.119265604711809,6.86350388732766,0.346966195555727,-0,-0,-0,0,38.9043659381004,60.3082968781263,61.7088642841051,0,0
246.55,0,0.118860261352107,6.85799276576325,0.0551002777303561,-0,-0,-0,0,38.942183927,61.3614278922511,61.3887802562288,0,0
246.6,0.00491963359018288,0.135030744334538,7.07855673010992,-0.316751648263956,-0,-0,-0,0,38.9790687341347,60.4947953599093,60.6467241036658,0,0
246.65,0,0.124715681914013,7.09798990364183,0.0695839022778087,-0,-0,-0,0,39.0153698915993,61.416379702577,61.0497986965055,0,0
246.7,0,0.119137446510953,6.99791799663259,0.666761745222398,-0,-0,-0,0,39.0510810934802,60.7116188972382,61.4021584163624,0,0
246.75,0.0102038659255511,0.1152249310453,7.12318798703705,0.135158297847664,-0,-0,-0,0,39.0861968071804,60.9945628792747,60.7167458512469,0,0
246.8,0,0.122435776084114,7.00796452118745,0.548229521235906,-0,-0,-0,0,39.1207122062566,60.0686615476942,61.2585600903251,0,0
246.85,0,0.109759230186686,7.18904261550799,0.422301741829416,-0,-0,-0,0,39.1545041502844,61.361239007749,61.2667659532991,0,0
246.9,0.0164211317895715,0.101374440024949,7.18613004975838,0.0626388571944954,-0,-0,-0,0,39.185820410016,61.2204649988012,61.7634468530187,0,0
246.95,0.020015607142212,0.128968624726756,6.85275227273104,0.815856442636781,-0,-0,-0,0,39.2163464473654,61.7879293730772,61.8534979526055,0,0
247,0.010225320592619,0.121002101817125,7.15721583160446,0.503901766745391,-0,-0,-0,0,39.2460922970051,62.2247356119463,62.1656354096488,0,0
247.05,0,0.142288619155666,7.10427199550955,0.512662212315583,-0,-0,-0,0,39.2750673341192,61.850650522963,61.6019042163828,0,0
247.1,0,0.141625656739563,7.03474854259276,-0.0309856290072153,-0,-0,-0,0,39.3032803389841,61.601057584646,61.9391278528198,0,0
247.15,0,0.133412116931429,7.19417096586494,0.0477974679244191,-0,-0,-0,0,39.3305474210404,62.6617133986219,61.8591833435569,0,0
247.2,0,0.117488877727264,7.02698222819568,0.435868948504913,-0,-0,-0,0,39.3537151843575,61.2150850701144,62.4148359643565,0,0
247.25,0,0.120447427548382,7.02302016326465,0.60187906443713,-0,-0,-0,0,39.3758243184535,61.8441303341816,62.5303664840113,0,0
247.3,0,0.133650663484498,7.19240345222264,0.234057933488516,-0,-0,-0,0,39.3969042669313,62.8027628330741,62.2801604010752,0,0
247.35,0,0.132180491064069,7.11113255289876,0.75557345349724,-0,-0,-0,0,39.4169821371906,61.9593966064384,63.6373992514065,0,0
247.4,0.0243424573451865,0.113494177817132,7.15124353709215,0.203676439558687,-0,-0,-0,0,39.4360829199688,62.8659297424949,61.8513446872678,0,0
247.45,0,0.12325538576911,7.30943228994908,0.457457356765365,-0,-0,-0,0,39.4539822169578,62.1083243642634,61.9977117161451,0,0
247.5,0.0140354418058311,0.12356254119969,7.09338494496616,0.243075462294572,-0,-0,-0,0,39.4660937659772,62.5413697545777,62.0899457296071,0,0
247.55,0.0147914031804062,0.112413368684142,7.2079015154706,0.57027148649929,-0,-0,-0,0,39.4768314997394,62.4443291724689,63.0266518584054,0,0
247.6,0.00847250566949063,0.133878024297859,7.29307112499604,0.14397537362654,-0,-0,-0,0,39.4862461932031,62.5046194551657,62.7276773785,0,0
